BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#55'
	and p_type not like 'STANDARD BRUSHED%'
	and p_size in (32, 7, 29, 25, 22, 36, 46, 16)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#43   | LARGE BURNISHED NICKEL    |     16 |           32
 Brand#43   | LARGE PLATED COPPER       |      7 |           32
 Brand#43   | LARGE PLATED COPPER       |     16 |           32
 Brand#43   | LARGE PLATED COPPER       |     29 |           32
 Brand#43   | LARGE PLATED COPPER       |     46 |           32
 Brand#43   | LARGE PLATED STEEL        |     22 |           32
 Brand#43   | LARGE PLATED TIN          |      7 |           32
 Brand#43   | LARGE POLISHED COPPER     |     36 |           32
 Brand#43   | LARGE POLISHED NICKEL     |     22 |           32
 Brand#43   | LARGE POLISHED NICKEL     |     25 |           32
 Brand#43   | LARGE POLISHED STEEL      |     16 |           32
 Brand#43   | MEDIUM ANODIZED BRASS     |     46 |           32
 Brand#43   | MEDIUM BRUSHED BRASS      |     25 |           32
 Brand#43   | MEDIUM BRUSHED COPPER     |     29 |           32
 Brand#43   | MEDIUM BRUSHED NICKEL     |     22 |           32
 Brand#43   | MEDIUM BRUSHED STEEL      |     25 |           32
 Brand#43   | MEDIUM BRUSHED STEEL      |     32 |           32
 Brand#43   | MEDIUM BRUSHED TIN        |     32 |           32
 Brand#43   | MEDIUM BURNISHED COPPER   |     25 |           32
 Brand#43   | MEDIUM BURNISHED NICKEL   |     22 |           32
 Brand#43   | MEDIUM BURNISHED STEEL    |     32 |           32
 Brand#43   | MEDIUM BURNISHED TIN      |     22 |           32
 Brand#43   | MEDIUM PLATED COPPER      |     25 |           32
 Brand#43   | MEDIUM POLISHED BRASS     |      7 |           32
 Brand#43   | MEDIUM POLISHED TIN       |      7 |           32
 Brand#43   | MEDIUM POLISHED TIN       |     25 |           32
 Brand#43   | PROMO ANODIZED STEEL      |     16 |           32
 Brand#43   | PROMO ANODIZED STEEL      |     32 |           32
 Brand#43   | PROMO ANODIZED TIN        |     22 |           32
 Brand#43   | PROMO BRUSHED COPPER      |     29 |           32
 Brand#43   | PROMO BRUSHED COPPER      |     32 |           32
 Brand#43   | PROMO BRUSHED NICKEL      |     36 |           32
 Brand#43   | PROMO BURNISHED BRASS     |      7 |           32
 Brand#43   | PROMO BURNISHED NICKEL    |     16 |           32
 Brand#43   | PROMO BURNISHED TIN       |     36 |           32
 Brand#43   | PROMO PLATED BRASS        |      7 |           32
 Brand#43   | PROMO PLATED COPPER       |     22 |           32
 Brand#43   | PROMO PLATED NICKEL       |     25 |           32
 Brand#43   | PROMO PLATED STEEL        |     32 |           32
 Brand#43   | PROMO PLATED TIN          |     32 |           32
 Brand#43   | PROMO POLISHED BRASS      |     36 |           32
 Brand#43   | SMALL ANODIZED COPPER     |      7 |           32
 Brand#43   | SMALL ANODIZED NICKEL     |     29 |           32
 Brand#43   | SMALL ANODIZED STEEL      |     22 |           32
 Brand#43   | SMALL ANODIZED STEEL      |     32 |           32
 Brand#43   | SMALL BRUSHED BRASS       |     46 |           32
 Brand#43   | SMALL BRUSHED COPPER      |      7 |           32
 Brand#43   | SMALL BRUSHED COPPER      |     25 |           32
 Brand#43   | SMALL BRUSHED STEEL       |     36 |           32
 Brand#43   | SMALL BURNISHED COPPER    |     16 |           32
 Brand#43   | SMALL BURNISHED NICKEL    |      7 |           32
 Brand#43   | SMALL BURNISHED STEEL     |      7 |           32
 Brand#43   | SMALL PLATED COPPER       |     29 |           32
 Brand#43   | SMALL PLATED NICKEL       |     25 |           32
 Brand#43   | SMALL PLATED NICKEL       |     36 |           32
 Brand#43   | SMALL PLATED NICKEL       |     46 |           32
 Brand#43   | SMALL PLATED STEEL        |     16 |           32
 Brand#43   | SMALL PLATED STEEL        |     25 |           32
 Brand#43   | SMALL PLATED TIN          |     25 |           32
 Brand#43   | SMALL POLISHED BRASS      |     22 |           32
 Brand#43   | SMALL POLISHED BRASS      |     36 |           32
 Brand#43   | SMALL POLISHED COPPER     |     22 |           32
 Brand#43   | SMALL POLISHED COPPER     |     29 |           32
 Brand#43   | SMALL POLISHED COPPER     |     46 |           32
 Brand#43   | SMALL POLISHED NICKEL     |     16 |           32
 Brand#43   | SMALL POLISHED NICKEL     |     29 |           32
 Brand#43   | SMALL POLISHED STEEL      |     36 |           32
 Brand#43   | STANDARD ANODIZED BRASS   |     25 |           32
 Brand#43   | STANDARD ANODIZED COPPER  |     36 |           32
 Brand#43   | STANDARD ANODIZED STEEL   |     29 |           32
 Brand#43   | STANDARD ANODIZED TIN     |     16 |           32
 Brand#43   | STANDARD ANODIZED TIN     |     46 |           32
 Brand#43   | STANDARD BURNISHED COPPER |     22 |           32
 Brand#43   | STANDARD BURNISHED COPPER |     25 |           32
 Brand#43   | STANDARD BURNISHED NICKEL |     25 |           32
 Brand#43   | STANDARD BURNISHED STEEL  |     25 |           32
 Brand#43   | STANDARD PLATED BRASS     |     36 |           32
 Brand#43   | STANDARD PLATED NICKEL    |      7 |           32
 Brand#43   | STANDARD PLATED STEEL     |     22 |           32
 Brand#43   | STANDARD PLATED STEEL     |     36 |           32
 Brand#43   | STANDARD POLISHED STEEL   |     32 |           32
 Brand#43   | STANDARD POLISHED TIN     |     36 |           32
 Brand#44   | ECONOMY ANODIZED NICKEL   |     36 |           32
 Brand#44   | ECONOMY ANODIZED TIN      |     25 |           32
 Brand#44   | ECONOMY BRUSHED BRASS     |      7 |           32
 Brand#44   | ECONOMY BRUSHED COPPER    |     25 |           32
 Brand#44   | ECONOMY BRUSHED COPPER    |     29 |           32
 Brand#44   | ECONOMY BRUSHED NICKEL    |     16 |           32
 Brand#44   | ECONOMY BRUSHED TIN       |     25 |           32
 Brand#44   | ECONOMY BRUSHED TIN       |     32 |           32
 Brand#44   | ECONOMY BURNISHED NICKEL  |     22 |           32
 Brand#44   | ECONOMY PLATED COPPER     |     32 |           32
 Brand#44   | ECONOMY PLATED COPPER     |     36 |           32
 Brand#44   | ECONOMY PLATED NICKEL     |     16 |           32
 Brand#44   | ECONOMY PLATED STEEL      |     46 |           32
 Brand#44   | ECONOMY PLATED TIN        |     29 |           32
 Brand#44   | LARGE ANODIZED COPPER     |     46 |           32
 Brand#44   | LARGE ANODIZED NICKEL     |     16 |           32
 Brand#44   | LARGE ANODIZED TIN        |     16 |           32
 Brand#44   | LARGE ANODIZED TIN        |     46 |           32
 Brand#44   | LARGE BRUSHED COPPER      |     29 |           32
 Brand#44   | LARGE BRUSHED NICKEL      |     46 |           32
 Brand#44   | LARGE BRUSHED STEEL       |     46 |           32
 Brand#44   | LARGE BRUSHED TIN         |     29 |           32
 Brand#44   | LARGE BURNISHED NICKEL    |     25 |           32
 Brand#44   | LARGE PLATED BRASS        |     46 |           32
 Brand#44   | LARGE PLATED NICKEL       |     16 |           32
 Brand#44   | LARGE PLATED NICKEL       |     25 |           32
 Brand#44   | LARGE PLATED NICKEL       |     46 |           32
 Brand#44   | LARGE PLATED STEEL        |     16 |           32
 Brand#44   | LARGE PLATED STEEL        |     36 |           32
 Brand#44   | LARGE POLISHED COPPER     |      7 |           32
 Brand#44   | LARGE POLISHED COPPER     |     36 |           32
 Brand#44   | LARGE POLISHED STEEL      |     25 |           32
 Brand#44   | LARGE POLISHED TIN        |      7 |           32
 Brand#44   | LARGE POLISHED TIN        |     29 |           32
 Brand#44   | MEDIUM ANODIZED BRASS     |     29 |           32
 Brand#44   | MEDIUM ANODIZED COPPER    |     25 |           32
 Brand#44   | MEDIUM ANODIZED NICKEL    |     22 |           32
 Brand#44   | MEDIUM BRUSHED BRASS      |     36 |           32
 Brand#44   | MEDIUM BRUSHED NICKEL     |     29 |           32
 Brand#44   | MEDIUM BRUSHED NICKEL     |     32 |           32
 Brand#44   | MEDIUM BRUSHED TIN        |      7 |           32
 Brand#44   | MEDIUM BURNISHED BRASS    |     29 |           32
 Brand#44   | MEDIUM BURNISHED NICKEL   |     25 |           32
 Brand#44   | MEDIUM BURNISHED NICKEL   |     29 |           32
 Brand#44   | MEDIUM BURNISHED NICKEL   |     46 |           32
 Brand#44   | MEDIUM BURNISHED STEEL    |     16 |           32
 Brand#44   | MEDIUM BURNISHED STEEL    |     32 |           32
 Brand#44   | MEDIUM PLATED BRASS       |     25 |           32
 Brand#44   | MEDIUM PLATED COPPER      |     46 |           32
 Brand#44   | MEDIUM POLISHED COPPER    |     25 |           32
 Brand#44   | MEDIUM POLISHED COPPER    |     29 |           32
 Brand#44   | MEDIUM POLISHED COPPER    |     32 |           32
 Brand#44   | MEDIUM POLISHED NICKEL    |     32 |           32
 Brand#44   | MEDIUM POLISHED STEEL     |     46 |           32
 Brand#44   | MEDIUM POLISHED TIN       |     22 |           32
 Brand#44   | PROMO ANODIZED COPPER     |     25 |           32
 Brand#44   | PROMO ANODIZED COPPER     |     32 |           32
 Brand#44   | PROMO ANODIZED COPPER     |     46 |           32
 Brand#44   | PROMO ANODIZED STEEL      |      7 |           32
 Brand#44   | PROMO ANODIZED STEEL      |     16 |           32
 Brand#44   | PROMO ANODIZED STEEL      |     29 |           32
 Brand#44   | PROMO ANODIZED TIN        |     29 |           32
 Brand#44   | PROMO ANODIZED TIN        |     46 |           32
 Brand#44   | PROMO BRUSHED BRASS       |     16 |           32
 Brand#44   | PROMO BRUSHED NICKEL      |     16 |           32
 Brand#44   | PROMO BRUSHED STEEL       |     22 |           32
 Brand#44   | PROMO BRUSHED TIN         |      7 |           32
 Brand#44   | PROMO BRUSHED TIN         |     25 |           32
 Brand#44   | PROMO BRUSHED TIN         |     36 |           32
 Brand#44   | PROMO BURNISHED BRASS     |     46 |           32
 Brand#44   | PROMO BURNISHED TIN       |     29 |           32
 Brand#44   | PROMO BURNISHED TIN       |     46 |           32
 Brand#44   | PROMO PLATED NICKEL       |     29 |           32
 Brand#44   | PROMO PLATED STEEL        |     36 |           32
 Brand#44   | PROMO PLATED STEEL        |     46 |           32
 Brand#44   | PROMO POLISHED BRASS      |     16 |           32
 Brand#44   | PROMO POLISHED COPPER     |     32 |           32
 Brand#44   | PROMO POLISHED NICKEL     |     22 |           32
 Brand#44   | PROMO POLISHED NICKEL     |     32 |           32
 Brand#44   | PROMO POLISHED NICKEL     |     36 |           32
 Brand#44   | PROMO POLISHED TIN        |     29 |           32
 Brand#44   | SMALL ANODIZED NICKEL     |     22 |           32
 Brand#44   | SMALL BRUSHED COPPER      |     16 |           32
 Brand#44   | SMALL BURNISHED BRASS     |      7 |           32
 Brand#44   | SMALL BURNISHED BRASS     |     25 |           32
 Brand#44   | SMALL BURNISHED COPPER    |     46 |           32
 Brand#44   | SMALL BURNISHED NICKEL    |     25 |           32
 Brand#44   | SMALL BURNISHED STEEL     |     36 |           32
 Brand#44   | SMALL BURNISHED TIN       |     16 |           32
 Brand#44   | SMALL BURNISHED TIN       |     25 |           32
 Brand#44   | SMALL PLATED COPPER       |     16 |           32
 Brand#44   | SMALL PLATED COPPER       |     25 |           32
 Brand#44   | SMALL PLATED NICKEL       |     16 |           32
 Brand#44   | SMALL PLATED STEEL        |     16 |           32
 Brand#44   | SMALL PLATED TIN          |     29 |           32
 Brand#44   | SMALL PLATED TIN          |     36 |           32
 Brand#44   | SMALL POLISHED BRASS      |     32 |           32
 Brand#44   | SMALL POLISHED BRASS      |     36 |           32
 Brand#44   | SMALL POLISHED COPPER     |     36 |           32
 Brand#44   | SMALL POLISHED NICKEL     |     32 |           32
 Brand#44   | SMALL POLISHED TIN        |      7 |           32
 Brand#44   | SMALL POLISHED TIN        |     22 |           32
 Brand#44   | SMALL POLISHED TIN        |     32 |           32
 Brand#44   | STANDARD ANODIZED BRASS   |     25 |           32
 Brand#44   | STANDARD ANODIZED BRASS   |     32 |           32
 Brand#44   | STANDARD ANODIZED STEEL   |     22 |           32
 Brand#44   | STANDARD ANODIZED STEEL   |     46 |           32
 Brand#44   | STANDARD ANODIZED TIN     |     29 |           32
 Brand#44   | STANDARD BURNISHED STEEL  |     25 |           32
 Brand#44   | STANDARD PLATED COPPER    |     25 |           32
 Brand#44   | STANDARD PLATED NICKEL    |     29 |           32
 Brand#44   | STANDARD PLATED TIN       |     22 |           32
 Brand#44   | STANDARD POLISHED STEEL   |     16 |           32
 Brand#44   | STANDARD POLISHED STEEL   |     25 |           32
 Brand#44   | STANDARD POLISHED TIN     |     16 |           32
 Brand#44   | STANDARD POLISHED TIN     |     32 |           32
 Brand#45   | ECONOMY ANODIZED BRASS    |     25 |           32
 Brand#45   | ECONOMY ANODIZED COPPER   |     22 |           32
 Brand#45   | ECONOMY ANODIZED NICKEL   |     25 |           32
 Brand#45   | ECONOMY BRUSHED COPPER    |      7 |           32
 Brand#45   | ECONOMY BRUSHED NICKEL    |      7 |           32
 Brand#45   | ECONOMY BRUSHED STEEL     |     22 |           32
 Brand#45   | ECONOMY BRUSHED STEEL     |     25 |           32
 Brand#45   | ECONOMY BRUSHED TIN       |     25 |           32
 Brand#45   | ECONOMY BURNISHED COPPER  |     16 |           32
 Brand#45   | ECONOMY BURNISHED NICKEL  |     16 |           32
 Brand#45   | ECONOMY BURNISHED NICKEL  |     46 |           32
 Brand#45   | ECONOMY BURNISHED STEEL   |     22 |           32
 Brand#45   | ECONOMY BURNISHED TIN     |     32 |           32
 Brand#45   | ECONOMY BURNISHED TIN     |     36 |           32
 Brand#45   | ECONOMY PLATED COPPER     |     46 |           32
 Brand#45   | ECONOMY PLATED NICKEL     |      7 |           32
 Brand#45   | ECONOMY PLATED STEEL      |      7 |           32
 Brand#45   | ECONOMY POLISHED BRASS    |     32 |           32
 Brand#45   | ECONOMY POLISHED TIN      |      7 |           32
 Brand#45   | LARGE ANODIZED COPPER     |     22 |           32
 Brand#45   | LARGE ANODIZED COPPER     |     36 |           32
 Brand#45   | LARGE ANODIZED NICKEL     |     36 |           32
 Brand#45   | LARGE ANODIZED STEEL      |     22 |           32
 Brand#45   | LARGE ANODIZED TIN        |     36 |           32
 Brand#45   | LARGE BRUSHED BRASS       |     36 |           32
 Brand#45   | LARGE BRUSHED COPPER      |      7 |           32
 Brand#45   | LARGE BRUSHED COPPER      |     46 |           32
 Brand#45   | LARGE BRUSHED STEEL       |      7 |           32
 Brand#45   | LARGE BRUSHED TIN         |     16 |           32
 Brand#45   | LARGE BRUSHED TIN         |     25 |           32
 Brand#45   | LARGE BURNISHED BRASS     |      7 |           32
 Brand#45   | LARGE BURNISHED COPPER    |     22 |           32
 Brand#45   | LARGE BURNISHED NICKEL    |     36 |           32
 Brand#45   | LARGE BURNISHED STEEL     |     25 |           32
 Brand#45   | LARGE BURNISHED TIN       |     46 |           32
 Brand#45   | LARGE PLATED BRASS        |     29 |           32
 Brand#45   | LARGE PLATED COPPER       |     46 |           32
 Brand#45   | LARGE PLATED STEEL        |      7 |           32
 Brand#45   | LARGE PLATED TIN          |     29 |           32
 Brand#45   | LARGE POLISHED BRASS      |     25 |           32
 Brand#45   | LARGE POLISHED BRASS      |     29 |           32
 Brand#45   | LARGE POLISHED COPPER     |      7 |           32
 Brand#45   | LARGE POLISHED COPPER     |     32 |           32
 Brand#45   | LARGE POLISHED COPPER     |     46 |           32
 Brand#45   | LARGE POLISHED NICKEL     |     16 |           32
 Brand#45   | LARGE POLISHED TIN        |     25 |           32
 Brand#45   | MEDIUM ANODIZED BRASS     |      7 |           32
 Brand#45   | MEDIUM ANODIZED COPPER    |     46 |           32
 Brand#45   | MEDIUM ANODIZED NICKEL    |     32 |           32
 Brand#45   | MEDIUM ANODIZED NICKEL    |     46 |           32
 Brand#45   | MEDIUM BRUSHED COPPER     |     16 |           32
 Brand#45   | MEDIUM BRUSHED COPPER     |     29 |           32
 Brand#45   | MEDIUM BRUSHED COPPER     |     36 |           32
 Brand#45   | MEDIUM BRUSHED TIN        |     29 |           32
 Brand#45   | MEDIUM BURNISHED BRASS    |     25 |           32
 Brand#45   | MEDIUM BURNISHED BRASS    |     32 |           32
 Brand#45   | MEDIUM BURNISHED NICKEL   |     32 |           32
 Brand#45   | MEDIUM PLATED BRASS       |     25 |           32
 Brand#45   | MEDIUM PLATED BRASS       |     29 |           32
 Brand#45   | MEDIUM PLATED BRASS       |     36 |           32
 Brand#45   | MEDIUM PLATED NICKEL      |     16 |           32
 Brand#45   | MEDIUM PLATED STEEL       |     29 |           32
 Brand#45   | MEDIUM PLATED STEEL       |     36 |           32
 Brand#45   | MEDIUM POLISHED COPPER    |     22 |           32
 Brand#45   | MEDIUM POLISHED COPPER    |     29 |           32
 Brand#45   | MEDIUM POLISHED COPPER    |     32 |           32
 Brand#45   | MEDIUM POLISHED NICKEL    |     32 |           32
 Brand#45   | PROMO ANODIZED BRASS      |     36 |           32
 Brand#45   | PROMO ANODIZED TIN        |     25 |           32
 Brand#45   | PROMO ANODIZED TIN        |     32 |           32
 Brand#45   | PROMO BRUSHED BRASS       |     32 |           32
 Brand#45   | PROMO BRUSHED COPPER      |     29 |           32
 Brand#45   | PROMO BRUSHED STEEL       |     16 |           32
 Brand#45   | PROMO BRUSHED STEEL       |     32 |           32
 Brand#45   | PROMO BRUSHED TIN         |     25 |           32
 Brand#45   | PROMO BURNISHED BRASS     |     22 |           32
 Brand#45   | PROMO BURNISHED NICKEL    |     32 |           32
 Brand#45   | PROMO BURNISHED STEEL     |      7 |           32
 Brand#45   | PROMO BURNISHED STEEL     |     25 |           32
 Brand#45   | PROMO BURNISHED STEEL     |     32 |           32
 Brand#45   | PROMO BURNISHED TIN       |     29 |           32
 Brand#45   | PROMO BURNISHED TIN       |     32 |           32
 Brand#45   | PROMO PLATED BRASS        |     32 |           32
 Brand#45   | PROMO PLATED COPPER       |     25 |           32
 Brand#45   | PROMO PLATED TIN          |     29 |           32
 Brand#45   | PROMO POLISHED STEEL      |     29 |           32
 Brand#45   | PROMO POLISHED STEEL      |     46 |           32
 Brand#45   | PROMO POLISHED TIN        |      7 |           32
 Brand#45   | PROMO POLISHED TIN        |     16 |           32
 Brand#45   | SMALL ANODIZED COPPER     |     22 |           32
 Brand#45   | SMALL ANODIZED COPPER     |     25 |           32
 Brand#45   | SMALL ANODIZED NICKEL     |      7 |           32
 Brand#45   | SMALL BRUSHED STEEL       |     32 |           32
 Brand#45   | SMALL BRUSHED TIN         |     46 |           32
 Brand#45   | SMALL BURNISHED BRASS     |     25 |           32
 Brand#45   | SMALL BURNISHED BRASS     |     29 |           32
 Brand#45   | SMALL BURNISHED BRASS     |     46 |           32
 Brand#45   | SMALL BURNISHED COPPER    |      7 |           32
 Brand#45   | SMALL BURNISHED TIN       |     22 |           32
 Brand#45   | SMALL PLATED BRASS        |     22 |           32
 Brand#45   | SMALL PLATED NICKEL       |     16 |           32
 Brand#45   | SMALL PLATED STEEL        |     32 |           32
 Brand#45   | SMALL POLISHED BRASS      |     46 |           32
 Brand#45   | STANDARD ANODIZED BRASS   |     46 |           32
 Brand#45   | STANDARD ANODIZED COPPER  |      7 |           32
 Brand#45   | STANDARD ANODIZED COPPER  |     16 |           32
 Brand#45   | STANDARD ANODIZED TIN     |     46 |           32
 Brand#45   | STANDARD BURNISHED COPPER |     16 |           32
 Brand#45   | STANDARD BURNISHED TIN    |     36 |           32
 Brand#45   | STANDARD PLATED BRASS     |     25 |           32
 Brand#45   | STANDARD PLATED COPPER    |     46 |           32
 Brand#45   | STANDARD PLATED STEEL     |     46 |           32
 Brand#45   | STANDARD POLISHED BRASS   |      7 |           32
 Brand#45   | STANDARD POLISHED NICKEL  |     29 |           32
 Brand#45   | STANDARD POLISHED TIN     |     29 |           32
 Brand#45   | STANDARD POLISHED TIN     |     46 |           32
 Brand#51   | ECONOMY ANODIZED COPPER   |     25 |           32
 Brand#51   | ECONOMY ANODIZED TIN      |     25 |           32
 Brand#51   | ECONOMY ANODIZED TIN      |     32 |           32
 Brand#51   | ECONOMY BRUSHED COPPER    |     16 |           32
 Brand#51   | ECONOMY BRUSHED COPPER    |     29 |           32
 Brand#51   | ECONOMY BRUSHED NICKEL    |     16 |           32
 Brand#51   | ECONOMY BRUSHED NICKEL    |     25 |           32
 Brand#51   | ECONOMY BRUSHED NICKEL    |     32 |           32
 Brand#51   | ECONOMY BRUSHED STEEL     |     29 |           32
 Brand#51   | ECONOMY BRUSHED TIN       |     32 |           32
 Brand#51   | ECONOMY BURNISHED BRASS   |     16 |           32
 Brand#51   | ECONOMY BURNISHED COPPER  |     16 |           32
 Brand#51   | ECONOMY BURNISHED NICKEL  |     16 |           32
 Brand#51   | ECONOMY BURNISHED STEEL   |     25 |           32
 Brand#51   | ECONOMY PLATED BRASS      |     46 |           32
 Brand#51   | ECONOMY PLATED COPPER     |      7 |           32
 Brand#51   | ECONOMY PLATED STEEL      |     16 |           32
 Brand#51   | ECONOMY POLISHED BRASS    |     25 |           32
 Brand#51   | ECONOMY POLISHED BRASS    |     29 |           32
 Brand#51   | ECONOMY POLISHED COPPER   |     36 |           32
 Brand#51   | ECONOMY POLISHED NICKEL   |     32 |           32
 Brand#51   | ECONOMY POLISHED STEEL    |     25 |           32
 Brand#51   | ECONOMY POLISHED TIN      |     22 |           32
 Brand#51   | LARGE ANODIZED NICKEL     |     16 |           32
 Brand#51   | LARGE ANODIZED STEEL      |     22 |           32
 Brand#51   | LARGE ANODIZED STEEL      |     36 |           32
 Brand#51   | LARGE ANODIZED TIN        |     46 |           32
 Brand#51   | LARGE BRUSHED BRASS       |      7 |           32
 Brand#51   | LARGE BRUSHED NICKEL      |      7 |           32
 Brand#51   | LARGE BRUSHED STEEL       |     36 |           32
 Brand#51   | LARGE BURNISHED STEEL     |     46 |           32
 Brand#51   | LARGE PLATED COPPER       |     29 |           32
 Brand#51   | LARGE PLATED NICKEL       |     22 |           32
 Brand#51   | LARGE PLATED TIN          |     25 |           32
 Brand#51   | LARGE PLATED TIN          |     36 |           32
 Brand#51   | LARGE POLISHED BRASS      |     16 |           32
 Brand#51   | LARGE POLISHED BRASS      |     32 |           32
 Brand#51   | LARGE POLISHED COPPER     |     36 |           32
 Brand#51   | LARGE POLISHED STEEL      |      7 |           32
 Brand#51   | LARGE POLISHED TIN        |     46 |           32
 Brand#51   | MEDIUM ANODIZED BRASS     |     25 |           32
 Brand#51   | MEDIUM ANODIZED NICKEL    |     16 |           32
 Brand#51   | MEDIUM BRUSHED NICKEL     |     25 |           32
 Brand#51   | MEDIUM BRUSHED TIN        |     16 |           32
 Brand#51   | MEDIUM BURNISHED BRASS    |     29 |           32
 Brand#51   | MEDIUM BURNISHED TIN      |     16 |           32
 Brand#51   | MEDIUM PLATED BRASS       |     36 |           32
 Brand#51   | MEDIUM PLATED COPPER      |     25 |           32
 Brand#51   | MEDIUM PLATED COPPER      |     36 |           32
 Brand#51   | MEDIUM PLATED NICKEL      |      7 |           32
 Brand#51   | MEDIUM POLISHED BRASS     |     36 |           32
 Brand#51   | MEDIUM POLISHED COPPER    |     25 |           32
 Brand#51   | MEDIUM POLISHED STEEL     |     29 |           32
 Brand#51   | MEDIUM POLISHED TIN       |     46 |           32
 Brand#51   | PROMO ANODIZED COPPER     |     25 |           32
 Brand#51   | PROMO ANODIZED TIN        |     36 |           32
 Brand#51   | PROMO BRUSHED BRASS       |     36 |           32
 Brand#51   | PROMO BRUSHED COPPER      |     36 |           32
 Brand#51   | PROMO BRUSHED NICKEL      |      7 |           32
 Brand#51   | PROMO BRUSHED STEEL       |     29 |           32
 Brand#51   | PROMO BURNISHED BRASS     |     22 |           32
 Brand#51   | PROMO BURNISHED STEEL     |     32 |           32
 Brand#51   | PROMO BURNISHED TIN       |     36 |           32
 Brand#51   | PROMO PLATED TIN          |     16 |           32
 Brand#51   | PROMO POLISHED COPPER     |     16 |           32
 Brand#51   | PROMO POLISHED COPPER     |     46 |           32
 Brand#51   | PROMO POLISHED NICKEL     |      7 |           32
 Brand#51   | PROMO POLISHED NICKEL     |     16 |           32
 Brand#51   | PROMO POLISHED STEEL      |     25 |           32
 Brand#51   | PROMO POLISHED STEEL      |     46 |           32
 Brand#51   | PROMO POLISHED TIN        |     46 |           32
 Brand#51   | SMALL ANODIZED BRASS      |      7 |           32
 Brand#51   | SMALL ANODIZED COPPER     |     25 |           32
 Brand#51   | SMALL ANODIZED STEEL      |     46 |           32
 Brand#51   | SMALL ANODIZED TIN        |     22 |           32
 Brand#51   | SMALL ANODIZED TIN        |     29 |           32
 Brand#51   | SMALL ANODIZED TIN        |     32 |           32
 Brand#51   | SMALL BRUSHED BRASS       |     16 |           32
 Brand#51   | SMALL BRUSHED COPPER      |     25 |           32
 Brand#51   | SMALL BRUSHED STEEL       |      7 |           32
 Brand#51   | SMALL BRUSHED TIN         |      7 |           32
 Brand#51   | SMALL BRUSHED TIN         |     22 |           32
 Brand#51   | SMALL BRUSHED TIN         |     25 |           32
 Brand#51   | SMALL BURNISHED BRASS     |     22 |           32
 Brand#51   | SMALL BURNISHED TIN       |     16 |           32
 Brand#51   | SMALL BURNISHED TIN       |     22 |           32
 Brand#51   | SMALL PLATED STEEL        |     16 |           32
 Brand#51   | SMALL PLATED STEEL        |     29 |           32
 Brand#51   | SMALL PLATED TIN          |      7 |           32
 Brand#51   | SMALL PLATED TIN          |     46 |           32
 Brand#51   | SMALL POLISHED COPPER     |     32 |           32
 Brand#51   | SMALL POLISHED COPPER     |     36 |           32
 Brand#51   | SMALL POLISHED COPPER     |     46 |           32
 Brand#51   | SMALL POLISHED NICKEL     |     36 |           32
 Brand#51   | SMALL POLISHED STEEL      |     46 |           32
 Brand#51   | SMALL POLISHED TIN        |     25 |           32
 Brand#51   | SMALL POLISHED TIN        |     32 |           32
 Brand#51   | STANDARD ANODIZED BRASS   |     32 |           32
 Brand#51   | STANDARD ANODIZED BRASS   |     46 |           32
 Brand#51   | STANDARD ANODIZED TIN     |     46 |           32
 Brand#51   | STANDARD BURNISHED BRASS  |      7 |           32
 Brand#51   | STANDARD BURNISHED BRASS  |     25 |           32
 Brand#51   | STANDARD BURNISHED BRASS  |     32 |           32
 Brand#51   | STANDARD BURNISHED COPPER |     16 |           32
 Brand#51   | STANDARD BURNISHED COPPER |     25 |           32
 Brand#51   | STANDARD BURNISHED STEEL  |     16 |           32
 Brand#51   | STANDARD BURNISHED STEEL  |     25 |           32
 Brand#51   | STANDARD BURNISHED STEEL  |     32 |           32
 Brand#51   | STANDARD BURNISHED TIN    |     25 |           32
 Brand#51   | STANDARD PLATED BRASS     |     25 |           32
 Brand#51   | STANDARD PLATED BRASS     |     46 |           32
 Brand#51   | STANDARD PLATED NICKEL    |     36 |           32
 Brand#51   | STANDARD PLATED TIN       |      7 |           32
 Brand#51   | STANDARD POLISHED BRASS   |     16 |           32
 Brand#51   | STANDARD POLISHED NICKEL  |     29 |           32
 Brand#51   | STANDARD POLISHED STEEL   |     25 |           32
 Brand#51   | STANDARD POLISHED TIN     |     22 |           32
 Brand#51   | STANDARD POLISHED TIN     |     29 |           32
 Brand#52   | ECONOMY ANODIZED BRASS    |      7 |           32
 Brand#52   | ECONOMY ANODIZED NICKEL   |      7 |           32
 Brand#52   | ECONOMY ANODIZED NICKEL   |     16 |           32
 Brand#52   | ECONOMY ANODIZED STEEL    |     25 |           32
 Brand#52   | ECONOMY ANODIZED STEEL    |     36 |           32
 Brand#52   | ECONOMY BRUSHED COPPER    |     32 |           32
 Brand#52   | ECONOMY BRUSHED NICKEL    |     16 |           32
 Brand#52   | ECONOMY BURNISHED STEEL   |     46 |           32
 Brand#52   | ECONOMY PLATED BRASS      |     22 |           32
